time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
19.6,1.1208289129278053,3.3080715237077793,0.04234001122109794,0.04194804303504931,0.03981839329795247,0.04408975181957559
19.700000000000003,1.0507300183335777,3.3487783580640684,0.04200061146405298,0.04186154372846081,0.039946339282178875,0.04378915914844649
19.8,0.9825557873829414,3.369209203960821,0.04160127220861487,0.04128707782909457,0.03898576063628435,0.043004494337280964
19.900000000000002,0.916510743422746,3.400550991914918,0.041143316775635305,0.041045538578079965,0.0387343939547218,0.043262858626855055
20.0,0.8527704956959836,3.4288383408709215,0.04062838329316277,0.040583647106848454,0.03829628869030316,0.04297932691982217
20.1,0.7914819880378323,3.455939866837042,0.04005840682473737,0.04037023755072018,0.03810844530031453,0.04250596173848834
20.200000000000003,0.7327640757310548,3.470723125794688,0.03943559963350484,0.03982932308534826,0.03737711791062275,0.04253612915311823
20.3,0.6767083993976496,3.4894421044502515,0.03876242978039476,0.039174390174676874,0.03663747064694074,0.041490432021264484
20.400000000000002,0.6233805220052437,3.494931267806666,0.038041598269954485,0.038344788693610105,0.035926140202745885,0.04091754779468436
20.5,0.5728212931202927,3.5168456119348277,0.03727601497004926,0.03752464293335532,0.03546822474567561,0.039621184173995676
20.6,0.5250484034256944,3.511825060901295,0.036468773541367294,0.03669666244094014,0.03468105542290876,0.037951138357670305
20.700000000000003,0.4800580921996602,3.5173952590556468,0.035623125619400994,0.036036575381791044,0.0340219066080362,0.03823035277239748
20.8,0.4378269708706855,3.5311695874485602,0.03474245449524393,0.035030121747735427,0.03309081662681107,0.03672713767292542
20.900000000000002,0.39831392685263134,3.5282144630856127,0.033830248542141804,0.03409770586225102,0.032166170685950915,0.036271216210136625
21.0,0.36146207354558174,3.5091506399791608,0.03289007463230096,0.0332838870251779,0.03128809315047204,0.03534735844200575
21.1,0.3272007145762184,3.504190363179388,0.03192555178307491,0.032289141137427584,0.030166298212679195,0.03460567387362018
21.200000000000003,0.2954472929553582,3.4943894072412403,0.030940325263454988,0.031445836017949994,0.028887732251812067,0.03378417260711654
21.3,0.2661092987570685,3.4833814696316705,0.029938041380953368,0.030335477353167987,0.027793902030498814,0.03265788067057447
21.400000000000002,0.23908611208164623,3.475096487500596,0.028922323155703603,0.029329817588020328,0.027394516729983463,0.03134712475361985
21.5,0.21427076136456571,3.4643389931522646,0.02789674707315819,0.02809311306183622,0.025878533137386184,0.030805507863722104
21.6,0.1915515804513308,3.441391153731515,0.026864821089408176,0.026851066710656794,0.024728961082345763,0.028902836665232745
21.700000000000003,0.17081375119693853,3.413149290396633,0.025829964044186835,0.025905424016281795,0.023932281385590594,0.02783288965610289
21.8,0.15194072159909122,3.3934154853799123,0.02479548661635587,0.024822331489277517,0.022883601724340258,0.02657552347397038
21.900000000000002,0.13481549257657402,3.359933915025959,0.023764573935437718,0.023883558163325155,0.021725979467193582,0.026083430499279185
22.0,0.11932176940791997,3.337075976391984,0.022740269940877963,0.022526992200912924,0.020535271555736777,0.024558013368937946
22.1,0.10534497651035273,3.3068927711342924,0.021725463558523214,0.021502967924510355,0.019705934645639262,0.023491267168608193
22.200000000000003,0.09277313663476483,3.2807982734357495,0.020722876741608796,0.020283871207438263,0.018454447217683915,0.02198846398758014
22.3,0.08149761765838262,3.2476765022489182,0.019735054401668523,0.019462477925163417,0.01757691085221271,0.021459164380479862
22.400000000000002,0.07141375196137657,3.2153927041795547,0.01876435623350385,0.01895198110983598,0.01735430946151866,0.02084300646925225
22.5,0.06242133487376175,3.169654545547732,0.017812950417948753,0.017822135653266433,0.015676269424873716,0.020022972915289004
22.6,0.05442500987887102,3.149375836279176,0.016882809166884043,0.01664448346695955,0.014861969894554523,0.01881929936992634
22.700000000000003,0.047334549170347476,3.110609215301641,0.015975706057012384,0.015775494085281224,0.013838399064009525,0.0180541965318761
22.8,0.041065038797213904,3.0786339374194513,0.015093215082481832,0.014795727035277553,0.012538076796800059,0.017354487225598375
22.900000000000002,0.03553697801684237,3.0316961122521904,0.0142367113417025,0.01369092512789528,0.011925898131807423,0.01542996935893396
23.0,0.03067630263244564,2.988291899063992,0.013407373260752878,0.013012535570547913,0.010971024372199727,0.014878511290681419
23.1,0.026414342046234305,2.959876975889929,0.012606186244707109,0.012167173814789102,0.010080239778094155,0.013894043827863611
23.200000000000003,0.022687719539128782,2.921119177483001,0.01183394763908728,0.011316200653208739,0.009062683991318585,0.013835471277012725
23.3,0.01943820492074196,2.884919023288107,0.011091272876470397,0.010735026141860332,0.008490084883949891,0.01339734175755564
23.400000000000002,0.01661252820685344,2.8549685223404264,0.010378602678052132,0.010118840599986696,0.0077381315267686275,0.01251557758384923
23.5,0.01416216240231352,2.8099794184975884,0.009696211176644275,0.009644610310072294,0.007827904995834845,0.01202098690910792
23.6,0.012043082820265432,2.774189310309114,0.009044214826092953,0.00930220773680194,0.00750277046823877,0.01163958478332935
23.700000000000003,0.010215509676837884,2.738113226792142,0.008422581962360759,0.008708616526930859,0.00683127360211429,0.010893430039404756
23.8,0.008643639984805995,2.7080294161869585,0.007831142883400592,0.008226215233708,0.005884195412224254,0.01041543068701202
23.900000000000002,0.007295374048502322,2.6728714021850326,0.007269600318335486,0.007759093822839152,0.00589796401904231,0.009745069693568111
24.0,0.006142041151223214,2.6508103288370135,0.006737540161199265,0.007168815302910799,0.005128537698949937,0.009069774519494343
24.1,0.00515812833869681,2.613140481592931,0.006234442350430272,0.006763328750997843,0.005205685291606935,0.008610278052958675
24.200000000000003,0.004321015548502363,2.5823906654652946,0.005759691782283558,0.006289605556039954,0.00398351390502458,0.008113530430198426
