time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
23.200000000000003,0.029230300800485783,0.6040777437312005,0.0,0.0,0.0,0.0
23.3,0.012093751996309856,0.5615007097654284,0.0,0.0,0.0,0.0
23.400000000000002,0.016131616283593057,0.5208536946955201,0.0,0.0,0.0,0.0
23.5,0.009949652200193882,0.4821555157639439,0.0,0.0,0.0,0.0
23.6,0.014385027376840932,0.4454338483185546,0.0,0.0,0.0,0.0
23.700000000000003,0.012155415401899593,0.4106782019833921,0.0,0.0,0.0,0.0
23.8,0.014738204294577286,0.37788065947462574,0.0,0.0,0.0,0.0
23.900000000000002,0.004050132409346988,0.34697237993760516,0.0,0.0,0.0,0.0
24.0,0.008128853794559097,0.31792523736940725,0.0,0.0,0.0,0.0
24.1,-0.0005565023547184651,0.2907201452979843,0.0,0.0,0.0,0.0
24.200000000000003,0.010930951541068188,0.2652682290331306,0.0,0.0,0.0,0.0
24.3,0.005651206127190722,0.24158964468446037,0.0,0.0,0.0,0.0
24.400000000000002,-0.0010972881810582579,0.21958157928254185,0.0,0.0,0.0,0.0
24.5,-0.003834230325158238,0.19915141979997023,0.0,0.0,0.0,0.0
24.6,0.010017802506086092,0.18022458395546914,0.0,0.0,0.0,0.0
24.700000000000003,0.005866627580585168,0.16279689241342504,0.0,0.0,0.0,0.0
24.8,-0.0011509079775365004,0.14673652252608585,0.0,0.0,0.0,0.0
24.900000000000002,-0.004359156853010638,0.13200862794340396,0.0,0.0,0.0,0.0
25.0,-0.0060668459085279815,0.11850498064309228,0.0,0.0,0.0,0.0
25.1,-0.0013852785830442335,0.10615748380748098,0.0,0.0,0.0,0.0
25.200000000000003,-0.002373138917528956,0.09493351729035394,0.0,0.0,0.0,0.0
25.3,0.008929247442487367,0.0847207421051984,0.0,0.0,0.0,0.0
25.400000000000002,0.003422145540185998,0.0754805837474392,0.0,0.0,0.0,0.0
25.5,0.002676026779527231,0.0671042460879498,0.0,0.0,0.0,0.0
25.6,0.008627184500605378,0.05954205750421089,0.0,0.0,0.0,0.0
25.700000000000003,-0.0018639867659793095,0.05271588765116954,0.0,0.0,0.0,0.0
25.8,0.002622431952404119,0.046554974522811696,0.0,0.0,0.0,0.0
25.900000000000002,-0.007688864884703659,0.04105547321627659,0.0,0.0,0.0,0.0
26.0,0.0017846449928201852,0.036128745738432194,0.0,0.0,0.0,0.0
26.1,-0.0031860820501271826,0.03173836097334851,0.0,0.0,0.0,0.0
26.200000000000003,0.00035182793973306163,0.027812435595961985,0.0,0.0,0.0,0.0
26.3,0.0015805877944703776,0.024308793355178118,0.0,0.0,0.0,0.0
26.400000000000002,0.004731011785328207,0.021196795791252027,0.0,0.0,0.0,0.0
26.5,-0.005186412403967843,0.018468347306420833,0.0,0.0,0.0,0.0
26.6,-0.0033836583652611064,0.016046514220362757,0.0,0.0,0.0,0.0
26.700000000000003,-0.004389977475005704,0.013930137753971962,0.0,0.0,0.0,0.0
26.8,-0.007910628226800378,0.012032045173259256,0.0,0.0,0.0,0.0
26.900000000000002,-0.007253788308225676,0.010345187160903989,0.0,0.0,0.0,0.0
27.0,0.0030362381099388897,0.008867119921164731,0.0,0.0,0.0,0.0
27.1,0.0034099611105629433,0.00760232172199975,0.0,0.0,0.0,0.0
27.200000000000003,0.005137447508056959,0.006469321562813938,0.0,0.0,0.0,0.0
27.3,0.004032438084939886,0.005483638620099337,0.0,0.0,0.0,0.0
27.400000000000002,0.004036442459671804,0.0046328806978851965,0.0,0.0,0.0,0.0
27.5,0.0034160992158918375,0.003921765192579275,0.0,0.0,0.0,0.0
27.6,0.003757075107020027,0.003332992648892188,0.0,0.0,0.0,0.0
27.700000000000003,-0.006682369211065766,0.002831321583100994,0.0,0.0,0.0,0.0
27.8,0.006481779730787885,0.002399160549782149,0.0,0.0,0.0,0.0
27.900000000000002,0.0042264300743250745,0.0020133819508763324,0.0,0.0,0.0,0.0
28.0,0.0064492153131449565,0.0016899272464241857,0.0,0.0,0.0,0.0
28.1,-0.003385677535847674,0.001423846303919212,0.0,0.0,0.0,0.0
28.200000000000003,-0.0033107129441879205,0.001180584525482656,0.0,0.0,0.0,0.0
28.3,0.0029812335003332464,0.0009847588452673102,0.0,0.0,0.0,0.0
28.400000000000002,0.0015377030659369378,0.0008046613595989008,0.0,0.0,0.0,0.0
28.5,-0.00010540334336327529,0.0006774391525207904,0.0,0.0,0.0,0.0
28.6,-0.003086940159100794,0.0005602568796365849,0.0,0.0,0.0,0.0
28.700000000000003,-0.006618218585506742,0.0004713470088611704,0.0,0.0,0.0,0.0
28.8,-0.00459962533646482,0.0003901708035848387,0.0,0.0,0.0,0.0
28.900000000000002,-0.000230694715616206,0.0003201584436991818,0.0,0.0,0.0,0.0
29.0,-0.004551256413930888,0.00024111794641044367,0.0,0.0,0.0,0.0
29.1,-0.004107319406889046,0.00018439812462340795,0.0,0.0,0.0,0.0
29.200000000000003,0.0029956709794439172,0.0001310438947866357,0.0,0.0,0.0,0.0
29.3,-0.007962580264572014,0.0001140201889027012,0.0,0.0,0.0,0.0
29.400000000000002,0.006179857915961472,0.00011861229472471787,0.0,0.0,0.0,0.0
29.5,0.00735500914175721,0.0001545486347089015,0.0,0.0,0.0,0.0
29.6,0.008248744220782428,0.00018640225884783952,0.0,0.0,0.0,0.0
29.700000000000003,-0.0007030502175010904,0.00023657048219596547,0.0,0.0,0.0,0.0
29.8,0.0028473182931977852,0.0002785605972992436,0.0,0.0,0.0,0.0
29.900000000000002,-0.00815926657000322,0.00031036116703577225,0.0,0.0,0.0,0.0
