time,in,out
29.2333333333333,-0.125728997977343,0.529527976029352
29.25,-0.335937548264127,0.532873802338099
29.2666666666667,-0.335937548264127,0.536219628646846
29.2833333333333,-0.125374291552424,0.539565454955593
29.3,-0.130768730601288,0.54187985339589
29.3166666666667,-0.340507015255717,0.544194251836188
29.3333333333333,-0.129858745204636,0.546508650276485
29.35,-0.340507015255717,0.548823048716782
29.3666666666667,-0.121596258863492,0.551137447157079
29.3833333333333,0.0711075543546613,0.553451845597376
29.4,0.0753100724582033,0.555766244037673
29.4166666666667,-0.147460617873048,0.55808064247797
29.4333333333333,-0.345080173513841,0.560395040918267
29.45,-0.340950426286549,0.562709439358565
29.4666666666667,-0.144863201361829,0.565023837798861
29.4833333333333,-0.13570579314043,0.567338236239158
29.5,-0.537929581204963,0.569652634679455
29.5166666666667,-0.350107834507948,0.571967033119752
29.5333333333333,-0.139911355851002,0.574281431560049
29.55,-0.130217074221362,0.576595830000346
29.5666666666667,0.0666194781106427,0.578910228440644
29.5833333333333,-0.135071372943396,0.581224626880941
29.6,-0.135071372943396,0.583539025321238
29.6166666666667,-0.149068764072402,0.585853423761535
29.6333333333333,-0.341839361141194,0.588167822201832
29.65,0.0272421531475317,0.590482220642129
29.6666666666667,-0.130935638690494,0.592796619082426
29.6833333333333,0.0310876161119012,0.595111017522723
29.7,0.0228071491554267,0.597425415963021
29.7166666666667,0.0657501613204353,0.599739814403318
29.7333333333333,0.0570389400974093,0.602054212843615
29.75,0.0228071491554267,0.604368611283912
29.7666666666667,0.232418297830677,0.606683009724209
29.7833333333333,0.0183685567199298,0.608997408164506
29.8,0.0266490236764042,0.611311806604803
29.8166666666667,0.0310876161119012,0.613626205045101
29.8333333333333,0.0307937629085629,0.615940603485398
29.85,-0.127512013493322,0.618255001925695
29.8666666666667,-0.132018268708551,0.620569400365992
29.8833333333333,-0.131656752725481,0.622883798806289
29.9,0.0263515776726983,0.625198197246586
29.9166666666667,-0.127870521280153,0.627512595686883
29.9333333333333,0.0304993251010963,0.62982699412718
29.95,0.227755294444023,0.632141392567478
29.9666666666667,-0.339474957631563,0.634455791007775
29.9833333333333,0.0346500840018777,0.636770189448072
30,0.0302043016016164,0.636327705911877
