time,in,out
12.2,0.116170699821788,0.742937488636934
12.2166666666667,0.285989792946075,0.742694035166584
12.2333333333333,0.289775029646686,0.742450581696234
12.25,0.117285622034593,0.742207128225885
12.2666666666667,0.11365138427235,0.741963674755535
12.2833333333333,0.108040452516921,0.741720221285185
12.3,0.117844241308795,0.741476767814836
12.3166666666667,0.111678126604195,0.741233314344486
12.3333333333333,0.111678126604195,0.740989860874136
12.35,-0.126462510503361,0.740746407403787
12.3666666666667,0.109142430605555,0.740502953933437
12.3833333333333,0.119524748791411,0.740259500463088
12.4,0.119524748791411,0.740016046992738
12.4166666666667,0.113342578772533,0.739772593522388
12.4333333333333,0.120086472576956,0.739529140052039
12.45,0.123741401615667,0.739285686581689
12.4666666666667,0.1138989368497,0.739042233111339
12.4833333333333,0.121212260647585,0.73879877964099
12.5,-0.118056653587232,0.73855532617064
12.5166666666667,0.114456067627682,0.73831187270029
12.5333333333333,0.118114462386855,0.738068419229941
12.55,0.288037996796371,0.737824965759591
12.5666666666667,-0.114057711071881,0.737581512289242
12.5833333333333,0.115572652965444,0.737338058818892
12.6,-0.120261385904722,0.737094605348542
12.6166666666667,0.123473238974568,0.736851151878193
12.6333333333333,-0.115805461048203,0.736607698407843
12.65,-0.109133315869805,0.736364244937493
12.6666666666667,0.291222442211713,0.736120791467144
12.6833333333333,0.124040450755812,0.735877337996794
12.7,0.124608452313793,0.735633884526445
12.7166666666667,0.294901735189856,0.735390431056095
12.7333333333333,0.121494451684223,0.735146977585745
12.75,0.0590375219494032,0.734903524115396
12.7666666666667,0.119505251381822,0.734660070645046
12.7833333333333,0.129436639882793,0.734416617174696
12.8,0.125746830580445,0.734173163704347
12.8166666666667,0.0595687561447416,0.733929710233997
12.8333333333333,0.299878273092399,0.733686256763648
12.85,0.120070187753439,0.733442803293298
12.8666666666667,0.127460357771787,0.733199349822948
12.8833333333333,0.295071868507873,0.732955896352599
12.9,0.128033128647365,0.732712442882249
12.9166666666667,0.298920948141205,0.732468989411899
12.9333333333333,0.124902798201217,0.73222553594155
12.95,0.125473634983274,0.7319820824712
12.9666666666667,0.121769733634371,0.73206787444477
12.9833333333333,0.293300733762549,0.732153666418341
13,0.125473634983274,0.732239458391911
13.0166666666667,0.116058000690679,0.732325250365481
13.0333333333333,0.129756247351957,0.732411042339052
13.05,0.119765437665304,0.732496834312622
13.0666666666667,0.123476415330559,0.732582626286192
13.0833333333333,0.32235968945192,0.732668418259762
13.1,0.124046901812138,0.732754210233333
13.1166666666667,0.120900112761482,0.732840002206903
13.1333333333333,0.298303359621539,0.732925794180473
13.15,0.128339817264984,0.733011586154044
13.1666666666667,0.132065008535794,0.733097378127614
13.1833333333333,0.531676814210282,0.733183170101184
13.2,0.132065008535794,0.733268962074755
13.2166666666667,-0.108949498389809,0.733354754048325
13.2333333333333,0.132644221199888,0.733440546021895
13.25,0.125763159662382,0.733526337995466
13.2666666666667,0.0629253461999177,0.733612129969036
13.2833333333333,0.133224245809813,0.733697921942606
13.3,0.301556545835091,0.733783713916176
13.3166666666667,0.30463649226253,0.733869505889747
13.3333333333333,0.133805083870908,0.733955297863317
13.35,0.133805083870908,0.734041089836887
13.3666666666667,0.302209803811888,0.734126881810458
13.3833333333333,0.128062755177904,0.734212673784028
13.4,0.128062755177904,0.734298465757598
13.4166666666667,0.139302756198001,0.734384257731169
13.4333333333333,0.132386338524905,0.734470049704739
13.45,0.135552493866952,0.734555841678309
13.4666666666667,0.132386338524905,0.73464163365188
13.4833333333333,0.307925110113446,0.73472742562545
13.5,0.132386338524905,0.73481321759902
13.5166666666667,0.304831624440601,0.73489900957259
13.5333333333333,0.0698066232247101,0.734984801546161
13.55,0.133549807465287,0.735070593519731
13.5666666666667,-0.101586318295911,0.735156385493301
13.5833333333333,0.0698066232247101,0.735242177466872
13.6,-0.101586318295911,0.735327969440442
13.6166666666667,0.0703531590080772,0.735413761414012
13.6333333333333,0.141068364063433,0.735499553387583
13.65,0.141068364063433,0.735585345361153
13.6666666666667,0.3068072628712,0.735671137334723
13.6833333333333,0.141658556564808,0.735756929308294
13.7,0.137893854113781,0.735842721281864
13.7166666666667,0.072547118489377,0.735928513255434
13.7333333333333,0.071448572550258,0.736014305229004
13.75,0.311900748797802,0.736100097202575
13.7666666666667,0.53854831231984,0.736185889176145
13.7833333333333,0.0762074207229112,0.736522343443257
13.8,0.315676336141053,0.73685879771037
13.8166666666667,0.14024842435244,0.737195251977482
13.8333333333333,0.140839142521096,0.737531706244594
13.85,0.0736488085888681,0.737868160511707
13.8666666666667,0.306338559194108,0.738204614778819
13.8833333333333,0.141430694030655,0.738541069045931
13.9,0.540843922888183,0.738877523313044
13.9166666666667,0.138236560924994,0.739213977580156
13.9333333333333,0.1350396096648,0.739550431847268
13.95,0.0747536546671228,0.739886886114381
13.9666666666667,0.0716328212940763,0.740223340381493
13.9833333333333,0.311448259332962,0.740559794648605
14,0.311448259332962,0.740896248915718
14.0166666666667,0.318359266826048,0.74123270318283
14.0333333333333,0.136213931380162,0.741569157449942
14.05,0.150207636547094,0.741905611717055
14.0666666666667,0.306782957345008,0.742242065984167
14.0833333333333,0.317251893543465,0.742578520251279
14.1,0.544689718757701,0.742914974518392
14.1166666666667,0.317251893543465,0.743251428785504
14.1333333333333,0.55230309112316,0.743587883052616
14.15,0.314790221635459,0.743924337319729
14.1666666666667,0.144997590578251,0.744260791586841
14.1833333333333,0.314790221635459,0.744597245853953
14.2,0.318598748407672,0.744933700121066
14.2166666666667,0.322410961703735,0.745270154388178
14.2333333333333,0.14238108044045,0.74560660865529
14.25,0.316133352167504,0.745943062922403
14.2666666666667,0.55004721400421,0.746279517189515
14.2833333333333,0.316133352167504,0.746615971456627
14.3,-0.094434610341504,0.74695242572374
14.3166666666667,0.319949257342651,0.747288879990852
14.3333333333333,0.319949257342651,0.747625334257965
14.35,0.330732357915367,0.747961788525077
14.3666666666667,0.318154888425293,0.748298242792189
14.3833333333333,0.321303433755615,0.748634697059302
14.4,0.321303433755615,0.748971151326414
14.4166666666667,0.0808872546260382,0.749307605593526
14.4333333333333,0.321981901473011,0.749644059860639
14.45,0.318830564663905,0.749980514127751
14.4666666666667,0.322661291115676,0.750316968394863
14.4833333333333,0.319507159113782,0.750653422661976
14.5,-0.339690812317742,0.750989876929088
14.5166666666667,0.550894907132525,0.7513263311962
14.5333333333333,0.0857338799627492,0.751662785463312
14.55,0.0857338799627492,0.751999239730425
14.5666666666667,0.324022842954212,0.752335693997537
14.5833333333333,-0.162472722321705,0.750473585429326
14.6,0.0794172154916019,0.748611476861115
14.6166666666667,-0.155261665504482,0.746749368292903
14.6333333333333,0.0831418047441094,0.744887259724691
14.65,0.154246932775373,0.74302515115648
14.6666666666667,-0.158421399060349,0.741163042588268
14.6833333333333,0.326072127613165,0.739300934020057
14.7,0.326072127613165,0.737438825451846
14.7166666666667,0.15222291283212,0.735576716883634
14.7333333333333,-0.0890852210219801,0.733714608315422
14.75,0.329925248412664,0.731852499747211
14.7666666666667,0.326757084505532,0.729990391179
14.7833333333333,0.323586102982641,0.728128282610789
14.8,0.0848412660494834,0.726266174042577
14.8166666666667,0.326757084505532,0.724404065474365
14.8333333333333,0.32812980159545,0.722541956906154
14.85,0.0790589587692754,0.720679848337943
14.8666666666667,0.0790057738924901,0.718817739769731
14.8833333333333,0.32812980159545,0.71695563120152
14.9,-0.329880079504553,0.715093522633308
14.9166666666667,0.0859783342382741,0.713231414065097
14.9333333333333,0.325638108279291,0.711369305496885
14.95,0.561029187430658,0.709507196928674
14.9666666666667,0.329506267918822,0.707645088360463
14.9833333333333,0.329506267918822,0.705782979792251
15,0.337253913123595,0.703920871224039
15.0166666666667,0.334071623466119,0.702058762655828
15.0333333333333,0.326323978261346,0.700196654087617
15.05,-0.325490547956935,0.698334545519405
15.0666666666667,-0.0791053641306156,0.696472436951194
15.0833333333333,0.327698530901719,0.694610328382982
15.1,0.31837414349701,0.692748219814771
15.1166666666667,0.153840069900722,0.690886111246559
15.1333333333333,0.0787185847776467,0.689024002678348
15.15,0.332270503721794,0.687161894110137
15.1666666666667,0.0931777198459848,0.685299785541925
15.1833333333333,0.332270503721794,0.683437676973713
15.2,0.332963927658787,0.681575568405502
15.2166666666667,0.568887115546781,0.679713459837291
15.2333333333333,-0.149342532429939,0.677851351269079
15.25,0.326589527684041,0.675989242700868
15.2666666666667,0.337552991389575,0.674127134132656
15.2833333333333,0.0975319078339236,0.672265025564445
15.3,0.32040164793535,0.670402916996233
15.3166666666667,0.0911360321272941,0.668540808428022
15.3333333333333,0.0873602636695278,0.666678699859811
15.35,0.0911360321272941,0.664816591291599
15.3666666666667,0.0954964373763794,0.662954482723388
15.3833333333333,0.0992833100035845,0.661092374155176
15.4,0.332539180767616,0.66166770063651
15.4166666666667,0.565893256685476,0.662243027117843
15.4333333333333,0.0890833940426752,0.662818353599177
15.45,0.0864457398220889,0.66339368008051
15.4666666666667,-0.15391561769159,0.663969006561844
15.4833333333333,-0.15391561769159,0.664544333043178
15.5,0.323799328346542,0.665119659524511
15.5166666666667,0.0868888687847509,0.665694986005845
15.5333333333333,0.571407583388907,0.666270312487178
15.55,-0.135734350398059,0.666845638968512
15.5666666666667,0.0946120738372894,0.667420965449845
15.5833333333333,0.338545649098522,0.667996291931179
15.6,0.0812313425011663,0.668571618412512
15.6166666666667,0.328279681665154,0.669146944893846
15.6333333333333,-0.149321501423943,0.669722271375179
15.65,0.0984138283839012,0.670297597856513
15.6666666666667,0.339247682096747,0.670872924337847
15.6833333333333,0.0951943665348338,0.67144825081918
15.7,0.0995867355040687,0.672023577300514
15.7166666666667,0.0995867355040687,0.672598903781847
15.7333333333333,-0.144706413669144,0.673174230263181
15.75,0.0995867355040687,0.673749556744514
15.7666666666667,0.343879884677283,0.674324883225848
15.7833333333333,0.341359581026143,0.674900209707181
15.8,0.338128550487526,0.675475536188515
15.8166666666667,0.0969463381952309,0.676050862669848
15.8333333333333,0.338128550487526,0.676626189151182
15.85,0.097532032021352,0.677201515632516
15.8666666666667,-0.143301272064731,0.677776842113849
15.8833333333333,0.097532032021352,0.678352168595183
15.9,0.329284210960366,0.678927495076516
15.9166666666667,0.339535526641679,0.67950282155785
15.9333333333333,0.0948817419210258,0.680078148039183
15.95,0.0948817419210258,0.680653474520517
15.9666666666667,0.0987059843733224,0.68122880100185
15.9833333333333,0.0987059843733224,0.681804127483184
16,0.344189046716897,0.682379453964518
16.0166666666667,0.0992942461763647,0.682954780445851
16.0333333333333,0.344189046716897,0.683530106927185
16.05,0.103718928557662,0.684105433408518
16.0666666666667,0.107558273978769,0.684680759889852
16.0833333333333,0.101064193838985,0.685256086371185
16.1,0.352815489936578,0.685831412852519
16.1166666666667,0.352815489936578,0.686406739333853
16.1333333333333,0.107558273978769,0.686982065815186
16.15,0.335888662548625,0.687557392296519
16.1666666666667,0.0972248484178774,0.688132718777853
16.1833333333333,0.33658610880332,0.688708045259187
16.2,0.101655902652063,0.689032299888658
16.2166666666667,0.104907328981765,0.68935655451813
16.2333333333333,0.0945584117371776,0.689680809147601
16.25,0.33343758573925,0.690005063777073
16.2666666666667,0.33658610880332,0.690329318406544
16.2833333333333,-0.143250945390735,0.690653573036016
16.3,0.0984015468799583,0.690977827665487
16.3166666666667,0.0984015468799583,0.691302082294958
16.3333333333333,-0.143250945390735,0.69162633692443
16.35,-0.150234001879696,0.691950591553901
16.3666666666667,-0.139521496831842,0.692274846183373
16.3833333333333,0.337983886584396,0.692599100812844
16.4,0.586755953285424,0.692923355442316
16.4166666666667,0.102841919621842,0.693247610071787
16.4333333333333,0.102841919621842,0.693571864701259
16.45,0.345202398704384,0.69389611933073
16.4666666666667,0.106696457657317,0.694220373960202
16.4833333333333,0.10343623111087,0.694544628589673
16.5,0.0892089780364895,0.694868883219145
16.5166666666667,0.100173063218176,0.695193137848616
16.5333333333333,0.34917833951263,0.695517392478088
16.55,0.58126928149108,0.695841647107559
16.5666666666667,0.338684221700951,0.696165901737031
16.5833333333333,0.350270731915433,0.696490156366502
16.6,0.339385523368661,0.696814410995974
16.6166666666667,-0.138569049854991,0.697138665625445
16.6333333333333,0.350270731915433,0.697462920254917
16.65,0.104031413497517,0.697787174884388
16.6666666666667,-0.148835158404804,0.69811142951386
16.6833333333333,0.339385523368661,0.698435684143331
16.7,0.108493460211435,0.698759938772803
16.7166666666667,-0.134347464424674,0.699084193402274
16.7333333333333,0.100765300276294,0.699408448031745
16.75,0.10100664544647,0.699732702661217
16.7666666666667,0.594052528136482,0.700056957290688
16.7833333333333,0.104031413497517,0.70038121192016
16.8,0.111759573432657,0.700705466549631
16.8166666666667,0.354600498068769,0.701029721179103
16.8333333333333,0.343953785146683,0.701353975808574
16.85,-0.141832217747685,0.701678230438046
16.8666666666667,0.101952381818314,0.702002485067517
16.8833333333333,0.347823606152966,0.702326739696989
16.9,0.10100664544647,0.70265099432646
16.9166666666667,0.11562939443894,0.702975248955932
16.9333333333333,0.350983504310085,0.703299503585403
16.95,0.11562939443894,0.703623758214875
16.9666666666667,0.347823606152966,0.703948012844346
16.9833333333333,-0.144154656039018,0.704272267473818
17,0.112363281217717,0.704596522103289
17.0166666666667,0.112363281217717,0.704598596675142
17.0333333333333,0.347823606152966,0.704600671246995
17.05,0.11562939443894,0.704602745818848
17.0666666666667,-0.133865640765797,0.704604820390701
17.0833333333333,-0.140406719158918,0.704606894962555
17.1,-0.140406719158918,0.704608969534408
17.1166666666667,0.109695858775748,0.704611044106261
17.1333333333333,0.407121346629891,0.704613118678114
17.15,0.112363281217717,0.704615193249967
17.1666666666667,0.351697262104117,0.70461726782182
17.1833333333333,0.105822202824597,0.704619342393673
17.2,0.112363281217717,0.704621416965526
17.2166666666667,0.102547229652115,0.704623491537379
17.2333333333333,0.34536890170752,0.704625566109232
17.25,0.347823606152966,0.704627640681085
17.2666666666667,0.362587864064232,0.704629715252938
17.2833333333333,0.116236937168868,0.704631789824791
17.3,0.0990179748121587,0.704633864396645
17.3166666666667,-0.140406719158918,0.704635938968498
17.3333333333333,-0.140406719158918,0.704638013540351
17.35,0.109695858775748,0.704640088112204
17.3666666666667,0.341495245756369,0.704642162684057
17.3833333333333,0.587724167739885,0.70464423725591
17.4,0.112363281217717,0.704646311827763
17.4166666666667,0.109695858775748,0.704648386399616
17.4333333333333,0.11562939443894,0.704650460971469
17.45,0.109695858775748,0.704652535543322
17.4666666666667,0.101952381818314,0.704654610115175
17.4833333333333,0.350983504310085,0.704656684687028
17.5,-0.126847876505271,0.704658759258882
17.5166666666667,0.116236937168868,0.704660833830735
17.5333333333333,-0.126847876505271,0.704662908402588
17.55,0.101952381818314,0.704664982974441
17.5666666666667,0.11562939443894,0.704667057546294
17.5833333333333,0.343953785146683,0.704669132118147
17.6,0.0978467472893517,0.70467120669
17.6166666666667,0.350983504310085,0.704673281261853
17.6333333333333,-0.133865640765797,0.704675355833706
17.65,-0.13108429653198,0.704677430405559
17.6666666666667,0.0966789407350898,0.704679504977412
17.6833333333333,-0.134347464424674,0.704681579549265
17.7,0.361129779182686,0.704683654121118
17.7166666666667,0.115022741325352,0.704685728692972
17.7333333333333,-0.141832217747685,0.704687803264825
17.75,0.107294581390211,0.704689877836678
