time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
21.3,0.2661092987570685,3.497721601870405,0.029938041380953368,0.03564717638817615,0.03541959687690259,0.03585642368473624
21.400000000000002,0.23908611208164623,3.4669769577760214,0.028922323155703603,0.0356024046454287,0.03539325203510525,0.035798662344127444
21.5,0.21427076136456574,3.4881495741876427,0.02789674707315819,0.03559777810475397,0.035390170044030986,0.03577582480597017
21.6,0.1915515804513308,3.48184562069603,0.026864821089408176,0.03556555789771656,0.03537079457872978,0.03575604890767102
21.700000000000003,0.17081375119693853,3.3749346758596035,0.025829964044186835,0.03552456020378014,0.035315867502515655,0.035732375518713534
21.8,0.15194072159909122,3.400066575070223,0.02479548661635587,0.03550204928571841,0.035313825573997815,0.035716850758278226
21.900000000000002,0.13481549257657405,3.352279421578368,0.023764573935437718,0.03547732264269911,0.035263572934709386,0.03569594449432702
22.0,0.11932176940791997,3.3709703329773455,0.022740269940877963,0.03545395844016218,0.035232341912407976,0.035691382095989016
22.1,0.10534497651035273,3.288372727934651,0.021725463558523214,0.03542409017780479,0.03523818543646659,0.03563210267992738
22.200000000000003,0.09277313663476483,3.2779900312492867,0.020722876741608793,0.0353854089420946,0.03518040326711823,0.035554656950683564
22.3,0.08149761765838262,3.2738309866668662,0.019735054401668523,0.035377263530964466,0.03512498818048021,0.03561119980299533
22.400000000000002,0.07141375196137657,3.2633808283148142,0.01876435623350385,0.03533278920777848,0.03511133464919103,0.03556197426334166
22.5,0.06242133487376175,3.1388586661685522,0.017812950417948753,0.035331568523795764,0.03515360683692021,0.03552513414530053
22.6,0.05442500987887102,3.1752345662762793,0.016882809166884043,0.0352898412636681,0.035099063664442466,0.035463536405895446
22.700000000000003,0.047334549170347476,3.086545996532925,0.015975706057012384,0.035247154603231814,0.035036855058918404,0.035465342243510604
22.8,0.041065038797213904,3.041095142906638,0.015093215082481832,0.0352606004127748,0.035077752645312474,0.035421148856099136
