time,input,output,simulated
30.6,0.028983468563195634,1.9922476485846272,1.9922472638965059
30.700000000000003,-0.015090013015860727,1.9586546583346451,1.9585969756033434
30.8,0.0024801265113652137,1.9242196531241529,1.924099658359166
30.900000000000002,-0.022271986082111894,1.8890264847982685,1.8888619577858576
31.0,0.04601849158964124,1.853162526489027,1.8529576026561339
31.1,0.032740602352594086,1.8167151349144444,1.8164536541441336
31.200000000000003,-0.019665993386258886,1.7797731433494244,1.7794710328183425
31.3,0.006578416546322788,1.7424271800049291,1.7420895009223791
31.400000000000002,0.024978355057414373,1.7047672111901067,1.7043884659343687
31.5,0.027449987213203565,1.666882744600499,1.6664701114592362
31.6,-0.0066506321619711276,1.6288622038946874,1.6284282712501845
31.700000000000003,-0.025480409196286184,1.5907931815697138,1.590332263165104
31.8,-0.023377386187632496,1.5527615836753168,1.5522721245515254
31.900000000000002,0.012995619351475293,1.5148512954453786,1.514335107724153
32.0,0.02143046108002384,1.4771430204509006,1.47659880433013
32.1,-0.03606338000319495,1.4397140713416712,1.4391276214463575
32.2,-0.05124477805057792,1.4026394797299218,1.4020178824365177
32.300000000000004,0.049800710945456406,1.3659914732277645,1.365329792784121
32.4,0.045993105508740216,1.3298362475124526,1.329130948388186
32.5,-0.004777929603931092,1.2942363007145783,1.2934820933682842
32.6,-0.045137799388878935,1.2592502775184646,1.2584517901907777
32.7,0.036847363009522634,1.224933427162588,1.224089378141277
32.800000000000004,0.051060380849706044,1.191334487169446,1.1904418617821877
32.9,-0.016735600442824527,1.1584971309067784,1.1575353534466144
33.0,0.030050620208622647,1.1264620402441683,1.1254348780005816
33.1,0.040948024870001994,1.095263534062599,1.0941650578038344
33.2,-0.017411852367564803,1.0649305636807411,1.0637629281077052
33.300000000000004,-0.033673345537208424,1.0354881748298277,1.0342471858737476
33.4,0.024362961705837953,1.0069568865025809,1.0056479072266844
33.5,0.04454800867992438,0.979351324664055,0.9779774292876695
33.6,0.03041902173789737,0.9526813732713498,0.9512269193056011
33.7,0.04193686443716216,0.9269528891280203,0.9254152707268554
33.800000000000004,0.046674738127686126,0.9021669812518358,0.900552807508081
33.9,-0.01182325591157103,0.8783198947394948,0.8766194494887332
34.0,0.032050222515237634,0.8554054267190957,0.8536026979210585
34.1,0.046610169713682016,0.8334122923066251,0.8315215023917033
34.2,-0.051766622619817314,0.812324676477691,0.8103496227392258
34.300000000000004,-0.023507839056489344,0.7921257027707359,0.7900624299123
34.4,-0.013607473881087838,0.7727940358222877,0.770639238504954
34.5,-0.02809252687188912,0.7543053948793742,0.7520569819372003
34.6,0.04124040781158969,0.7366339996675687,0.7342870511687274
34.7,-0.035509407218573694,0.7197494967367764,0.7172984329010335
34.800000000000004,0.03355830734233094,0.7036223262799894,0.7010660501250776
34.9,-0.03549785167400334,0.6882184370941699,0.6855490758156387
35.0,0.03085932615055,0.6735049529427705,0.6707275755726428
35.1,0.011955358604534528,0.6594457040644305,0.6565437318413517
35.2,-0.049621484085663206,0.6460039251238212,0.6429797572915401
35.300000000000004,0.03132577028736874,0.6331440479037784,0.6300120090099106
35.4,-0.00991962067649338,0.6208275574231081,0.6175891628238617
35.5,0.035698628002705235,0.6090177855141035,0.6056707269509348
35.6,0.033924754943880045,0.5976768748396059,0.594244208763455
35.7,0.015447433483515611,0.5867675298268974,0.5832515583905528
35.800000000000004,-0.04583594205505719,0.5762526760333295,0.572648064284414
35.9,-0.023085579125222088,0.5660972021532741,0.5624335439016885
36.0,-0.04372139723036174,0.5562656855029421,0.5525628984042656
36.1,0.03716460688805223,0.5467252102284802,0.5429929007306917
36.2,-0.04959134874736012,0.5374414317206381,0.5337027072139149
36.300000000000004,-0.01021421765925717,0.5283841714046902,0.5246657614815069
36.4,-0.03329942275743908,0.5195229404166702,0.5158394494729601
36.5,-0.019354861535334892,0.5108297745949613,0.5072029592662525
36.6,-0.017640218771469547,0.5022779173179244,0.49874231270044106
36.7,0.05087418453394921,0.49384315715358007,0.49043200609837767
36.800000000000004,0.011942692848446287,0.48550137387050374,0.4822421127475671
36.9,-0.020377588283129622,0.4772313255979554,0.4741449148160261
37.0,0.04340421620972308,0.4690145735755771,0.46612323483898205
37.1,0.019132211522808074,0.46083279181345055,0.45815461146426517
37.2,0.014929170736242463,0.45267054412573665,0.4502348654342916
37.300000000000004,0.02840362321194812,0.44451427211937544,0.4423334805804337
37.4,-0.009696297462854556,0.43635157840105326,0.43445676300052394
37.5,0.021168323545150917,0.42817306180410397,0.42658071928185437
37.6,0.036702466609982116,0.4199703182582799,0.41869063539825313
37.7,-0.003749737839836883,0.41173622671734367,0.410783722828325
37.800000000000004,0.031796848511015836,0.4034666153666415,0.4028555333402332
37.9,-0.006968431322281401,0.3951574495372641,0.39489360347901237
38.0,0.023965890073723913,0.3868075986156511,0.3868925201212755
38.1,0.03572871469984199,0.3784165389394812,0.37886416494440345
38.2,-0.02022370747337459,0.36998456503554533,0.3707901236296327
38.300000000000004,-0.01863757307989716,0.3615144260698498,0.36267160589646347
38.400000000000006,-0.016012674486021446,0.35300951975585604,0.354516074364817
38.5,0.03194444905233508,0.34447476694797885,0.3463257851337192
38.6,-0.01792715756667151,0.33591463445345665,0.33809553481418547
38.7,0.016578947938665746,0.32733620660358786,0.32984787095204937
38.800000000000004,-0.05178720600281828,0.3187455064309448,0.3215855298194605
38.900000000000006,0.022396607373389762,0.31015162174444644,0.3132948743633728
39.0,0.04350509721667517,0.30156237846923545,0.3049965293256618
39.1,0.003508046708891872,0.29298592511644234,0.29669095318200905
39.2,0.00013679642718016037,0.28443171567644404,0.2884020762143478
39.300000000000004,-0.008840258592137997,0.27590910117640055,0.2801223706301558
39.400000000000006,-0.037756634465193936,0.26742747485489454,0.2718780769526571
39.5,-0.04557821640950969,0.2589967402526882,0.26365518470947563
39.6,-0.02435434959682427,0.250626945429053,0.2554904196187821
39.7,0.04787752078964781,0.24232836835649146,0.2473772032309667
39.800000000000004,-0.024588556131485743,0.23410922583287191,0.23932198083169787
39.900000000000006,0.022432914940296478,0.22598009728095825,0.23136102159851174
40.0,0.031129153870800733,0.21794985329039004,0.22349290778871053
40.1,0.0005273013107724283,0.2100270131572165,0.21569172905443038
40.2,-0.024435276830910308,0.20222016269728502,0.2080035256359331
40.300000000000004,-0.009026622139903323,0.19453786274072155,0.20043549477971692
40.400000000000006,-0.05116144589198146,0.1869872850537249,0.1929811763228917
40.5,-0.051934264580884903,0.17957608064520872,0.18565708935018307
40.6,-0.020598296503620123,0.17231136462745433,0.17847287697349518
40.7,0.012637412610955606,0.1651994673546235,0.1714251509942344
40.800000000000004,0.0012340952520798532,0.15824570612859276,0.16453865983390367
40.900000000000006,0.03259137852477196,0.15145569124722857,0.15780958700344783
41.0,-0.014426439514275764,0.14483327422338896,0.15123834880226264
41.1,-0.024773504910149406,0.13838281924596196,0.14483687981150933
41.2,0.004150169109645567,0.13210819166498858,0.1386081634122729
41.300000000000004,-0.0031931492525685027,0.12601195906817383,0.13255362037270357
41.400000000000006,0.03754068847733383,0.1200969501624019,0.12667364408261922
41.5,0.032452144318275325,0.11436453363950122,0.1209765721800563
41.6,0.03173289803728077,0.1088159940352488,0.11545166432026205
41.7,0.005303132784048733,0.10345178045866704,0.1101343942852156
