time,input,output,simulated
17.7,2.348407847193262,2.2627873261516194,2.2629352262590947
17.8,2.3520146731703915,2.3293598834511795,2.3294206136479505
17.900000000000002,2.2931954227886986,2.3954635215995816,2.395431190131638
18.0,2.215409051620089,2.460953659442561,2.4608202661239362
18.1,2.16137451302821,2.52568472518698,2.525442442637509
18.2,2.098465241737293,2.5895100467296768,2.589152223270247
18.3,2.0244837743597226,2.652282756134332,2.6517999294186594
18.400000000000002,1.9801527349457504,2.713856881148548,2.713245470400051
18.5,1.9380373774749389,2.774087361815873,2.7733426352278756
18.6,1.8898615037626383,2.8328308891017078,2.83194689203465
18.7,1.7775122168227289,2.889946057575747,2.888923432658043
18.8,1.7214208889153513,2.945295813653787,2.9441340533501204
18.900000000000002,1.6037612230416183,2.998745831964454,2.9974461478391183
19.0,1.6090319545198906,3.0501681600403687,3.0487342279747534
19.1,1.4700125756685452,3.0994374575475927,3.0978724159561306
19.200000000000003,1.394127084493036,3.146436191277197,3.144743850837881
19.3,1.2936205693305447,3.191052481948187,3.189243114777974
19.400000000000002,1.3172594588688407,3.2331830397218755,3.231260088949546
19.5,1.1746319782233625,3.27272939727745,3.2707067181363385
19.6,1.1140552268265163,3.309603628873702,3.3074934879436233
19.700000000000003,1.0399680867882435,3.343725625652399,3.3415352388715913
19.8,0.9758507890900401,3.375024664672055,3.3727701165243076
19.900000000000002,0.9373002958180475,3.403439777826339,3.4011265313179697
20.0,0.8751643028664844,3.4289194759682355,3.426562274407045
20.1,0.8265661431452567,3.4514228964299125,3.4490367941484257
20.200000000000003,0.6914260248597636,3.470918698897499,3.468521179056453
20.3,0.7056735870956535,3.487388618305747,3.484987935955324
20.400000000000002,0.5716218675650928,3.5008224206399996,3.4984350112619276
20.5,0.547827389837374,3.5112233558100936,3.5088597508602173
20.6,0.48369796782605873,3.518604310790349,3.5162737573740857
20.700000000000003,0.4491492326849604,3.5229898722747914,3.5207025387518156
20.8,0.39110909022175094,3.524415067727306,3.5221810666149906
20.900000000000002,0.42145864276706346,3.5229268635231814,3.5207603396142257
21.0,0.31492512460962035,3.5185806309159933,3.5164870227939486
21.1,0.3384236552916463,3.5114446768857555,3.509430117468934
21.200000000000003,0.332662323859285,3.501595882736984,3.499668621980015
21.3,0.2619310657809244,3.489120404938931,3.4872860484252404
21.400000000000002,0.2879394104188391,3.474115246109677,3.4723765744659527
21.5,0.18529712354857128,3.4566839986751563,3.4550383693066467
21.6,0.1959636679680135,3.436940859156337,3.435393835249636
21.700000000000003,0.1266682284693778,3.4150058900314955,3.4135653228860248
21.8,0.1953399582759874,3.3910084181151365,3.38967295759886
21.900000000000002,0.1516745890157429,3.3650818505230244,3.363854460545293
22.0,0.16808129356327262,3.337367043689854,3.336243726198152
22.1,0.11878389623906944,3.308008749681601,3.3069923573956537
22.200000000000003,0.09256013857348902,3.2771569442724786,3.27625201475151
22.3,0.05926786729227574,3.2449649724711898,3.2441683327149495
22.400000000000002,0.08702778292182707,3.211589770476442,3.2109058948149602
22.5,0.03504694157061625,3.177189030896473,3.1766163479908487
22.6,0.05337702926177376,3.141923248086704,3.1414600896830365
22.700000000000003,-0.00352778208114303,3.1059520851480285,3.1056015447527168
22.8,0.04783254960744707,3.0694368107403562,3.0691958745545254
22.900000000000002,0.060969950042831025,3.032536369477308,3.032400241244023
23.0,0.08231204247065346,2.995408430217032,2.9953822088656556
23.1,-0.018700563914084634,2.9582068734220237,2.9582840619308217
23.200000000000003,-0.009435639147732853,2.921084646508818,2.9212654767856643
23.3,0.06571132210188563,2.884190516779329,2.884475487287224
23.400000000000002,0.010773188824234009,2.847666781255519,2.848055627608023
23.5,-0.032430858383857473,2.811651850949758,2.8121404171103634
23.6,0.012239538073936226,2.7762791497402572,2.7768676600571087
23.700000000000003,-0.02346930200126096,2.741674121377127,2.742357756275812
23.8,0.025799987719287536,2.707956921991991,2.7087348791651618
23.900000000000002,0.057327890571103546,2.675239377651093,2.676104957210976
24.0,-0.02833711860916415,2.643624429899101,2.6445789404982674
24.1,0.0019656872348385473,2.613209029669738,2.61424206293247
24.200000000000003,-0.04253108637528111,2.58407970452617,2.585187497583508
24.3,-0.028507406293879035,2.5563153438949477,2.5574892146193884
24.400000000000002,-0.015163990642174035,2.5299851214928086,2.5312229043650474
24.5,0.011988812039175716,2.5051489654125394,2.5064428255683358
24.6,0.050284409676978996,2.481857234508837,2.4831966669590098
24.700000000000003,0.040002517221122254,2.46015000729428,2.461529235226278
24.8,0.00651754833822669,2.4400578095394074,2.441463896690923
24.900000000000002,0.04661642873654232,2.4216023647064433,2.423034411819473
25.0,0.03401694905414998,2.4047944479082286,2.4062432790362642
25.1,0.052361429801288314,2.389635965300545,2.3910917316751945
25.200000000000003,-3.5689887975362718e-06,2.3761182699718826,2.377573814926149
25.3,-0.024890837196972933,2.364224257930823,2.3656722197567808
25.400000000000002,0.028578003782332117,2.3539282234411436,2.355362645697749
25.5,-0.021790229622994043,2.3451937765131654,2.346607029851209
25.6,-0.01034538139061984,2.3379774912055455,2.3393664469552284
25.700000000000003,0.035746108154966615,2.332227469266462,2.3335883184257717
25.8,-0.03637471502123396,2.32788237946247,2.3292048664077267
25.900000000000002,0.02553692768078159,2.324875847829723,2.3261589026476917
26.0,-0.015893252271096274,2.323132173512102,2.324365869467324
26.1,0.0279144028210853,2.3225708902388296,2.3237521542770017
26.200000000000003,0.0007688610703243372,2.323103951874713,2.3242352427217776
26.3,-0.004055586370532063,2.3246386287268432,2.3257138466580662
26.400000000000002,-0.027581106163914213,2.327076788911362,2.328090887070866
26.5,0.033448639774527396,2.3303169064052978,2.3312728206442053
26.6,-0.03439123575480458,2.3342515114081475,2.3351453199955343
26.700000000000003,0.0073214858844333885,2.338772175835141,2.339601973328652
26.8,-0.050537738798551904,2.3437658134169204,2.344529710307068
26.900000000000002,-0.002715226616755236,2.3491193065154308,2.349820021674716
27.0,-0.03162293738145891,2.354716396862926,2.355355236116651
27.1,0.02603113934929216,2.3604416465466977,2.361019867891174
27.200000000000003,-0.0013447057795267984,2.3661778194111087,2.3666924764402304
27.3,0.012180387504175709,2.3718093500007376,2.3722641815930148
27.400000000000002,0.0314923704497744,2.377221460115775,2.377617525130043
27.5,0.03383791702849276,2.382300846354896,2.382644456370687
27.6,-0.00011908077330876796,2.3869362737975166,2.3872225995141
