time,in,out
27.55,-0.122655171734019,0.491285520291373
27.5666666666667,-0.350559354328244,0.275797538906525
27.5833333333333,-0.543024131547961,0.280381797840672
27.6,-0.340243182492794,0.496843515150646
27.6166666666667,-0.135434609086331,0.492344544754809
27.6333333333333,-0.122655171734019,0.491285520291373
27.65,-0.130935638690494,0.496843515150646
27.6666666666667,-0.135071372943396,0.496843515150646
27.6833333333333,0.0228071491554267,0.650586302996567
27.7,0.0660405210888712,0.496843515150646
27.7166666666667,-0.341839361141194,0.297071031936568
27.7333333333333,-0.135071372943396,0.491285520291373
27.75,0.237286183601049,0.663880567035423
27.7666666666667,-0.122655171734019,0.491285520291373
27.7833333333333,0.0231064188946291,0.666152546225294
27.8,-0.122655171734019,0.491285520291373
27.8166666666667,-0.336817687172697,0.295097200921345
27.8333333333333,-0.130935638690494,0.496843515150646
27.85,-0.345975095394097,0.280381797840672
27.8666666666667,0.0657501613204353,0.492344544754809
27.8833333333333,0.0702491317162725,0.513548012717744
27.9,-0.135434609086331,0.503475783991431
27.9166666666667,-0.178005475137636,0.655021306988672
27.9333333333333,-0.341839361141194,0.285939792699946
27.95,-0.338143153118867,0.281355533765799
27.9666666666667,-0.127154142129856,0.492344544754809
27.9833333333333,0.0657501613204353,0.509049042321907
28,-0.547608390482107,0.281355533765799
28.0166666666667,-0.342731121261329,0.287898804859959
28.0333333333333,-0.338143153118867,0.292486773002421
28.05,-0.135434609086331,0.503475783991431
28.0666666666667,-0.346423620075341,0.281355533765799
28.0833333333333,-0.135434609086331,0.503475783991431
28.1,-0.333998413886708,0.292486773002421
28.1166666666667,0.0612475507248106,0.510124791854905
28.1333333333333,-0.135434609086331,0.503475783991431
28.15,-0.127154142129856,0.503475783991431
28.1666666666667,-0.351011588217803,0.293472063190434
28.1833333333333,-0.127154142129856,0.503475783991431
28.2,-0.127154142129856,0.503475783991431
28.2166666666667,0.069673928993295,0.504546431726282
28.2333333333333,-0.338143153118867,0.292486773002421
28.25,-0.33355889418472,0.297071031936568
28.2666666666667,-0.346423620075341,0.292486773002421
28.2833333333333,-0.127154142129856,0.503475783991431
28.3,-0.346423620075341,0.292486773002421
28.3166666666667,-0.130935638690494,0.507974754387268
28.3333333333333,-0.350559354328244,0.292486773002421
28.35,-0.332681952919795,0.295097200921345
28.3666666666667,-0.130935638690494,0.507974754387268
28.3833333333333,-0.341839361141194,0.285939792699946
28.4,-0.547086989426362,0.280381797840672
28.4166666666667,-0.345080173513841,0.295097200921345
28.4333333333333,-0.345975095394097,0.280381797840672
28.45,-0.336817687172697,0.289539206062071
28.4666666666667,-0.336817687172697,0.295097200921345
28.4833333333333,0.0660405210888712,0.496843515150646
28.5,-0.541989496722096,0.283986285094639
28.5166666666667,-0.139911355851002,0.289539206062071
28.5333333333333,-0.134346821448654,0.494719637159826
28.55,-0.144113873954544,0.289539206062071
28.5666666666667,0.0795156351687758,0.504760634371277
28.5833333333333,-0.336377268028424,0.294112364320196
28.6,-0.12608433510751,0.494719637159826
28.6166666666667,0.0795156351687758,0.504760634371277
28.6333333333333,-0.336377268028424,0.288559443352764
28.65,0.0753100724582033,0.499207713403845
28.6666666666667,-0.129858745204636,0.493659859383489
28.6833333333333,-0.13954071569642,0.283011589332408
28.7,-0.536903847823419,0.287581056323998
28.7166666666667,-0.129858745204636,0.499207713403845
28.7333333333333,-0.129858745204636,0.493659859383489
28.75,-0.335937548264127,0.287581056323998
28.7666666666667,-0.335498526660226,0.286604042511037
28.7833333333333,-0.125374291552424,0.498144313035701
28.8,-0.331371768071719,0.297694690536761
28.8166666666667,0.0755920080068726,0.492601519030332
28.8333333333333,-0.125020214696288,0.502625148480344
28.85,-0.331371768071719,0.292146836516406
28.8666666666667,-0.339622299853025,0.286604042511037
28.8833333333333,-0.330936428806845,0.291166140364418
28.9,-0.329964903628444,0.497082354474975
28.9166666666667,-0.147185160884767,0.286604042511037
28.9333333333333,-0.134604945313944,0.292146836516406
28.95,-0.331371768071719,0.286604042511037
28.9666666666667,-0.335498526660226,0.281066301601197
28.9833333333333,0.0716769278502745,0.497082354474975
29,-0.325913796042568,0.497082354474975
29.0166666666667,-0.125020214696288,0.491544613565135
29.0333333333333,-0.125020214696288,0.724622520253462
29.05,0.0800728434515157,0.497082354474975
29.0666666666667,-0.134604945313944,0.286604042511037
29.0833333333333,0.0800728434515157,0.718978488001418
29.1,-0.129501050140932,0.492601519030332
29.1166666666667,-0.129143987889087,0.497082354474975
29.1333333333333,0.0800728434515157,0.497082354474975
29.15,-0.343298805147003,0.291166140364418
29.1666666666667,-0.340064306852634,0.282038262318629
29.1833333333333,-0.129501050140932,0.487063778120492
29.2,-0.326340591111717,0.492601519030332
29.2166666666667,-0.335937548264127,0.287581056323998
29.2333333333333,-0.125728997977343,0.493659859383489
29.25,-0.335937548264127,0.287581056323998
29.2666666666667,-0.335937548264127,0.293128910344353
29.2833333333333,-0.125374291552424,0.498144313035701
29.3,-0.130768730601288,0.287581056323998
29.3166666666667,-0.340507015255717,0.288559443352764
29.3333333333333,-0.129858745204636,0.493659859383489
29.35,-0.340507015255717,0.510658145792918
29.3666666666667,-0.121596258863492,0.493659859383489
29.3833333333333,0.0711075543546613,0.493659859383489
29.4,0.0753100724582033,0.493659859383489
29.4166666666667,-0.147460617873048,0.480184745303585
29.4333333333333,-0.345080173513841,0.295097200921345
29.45,-0.340950426286549,0.283986285094639
29.4666666666667,-0.144863201361829,0.274828876873239
29.4833333333333,-0.13570579314043,0.289539206062071
29.5,-0.537929581204963,0.506084987534793
29.5166666666667,-0.350107834507948,0.280381797840672
29.5333333333333,-0.139911355851002,0.283986285094639
29.55,-0.130217074221362,0.505830552986532
29.5666666666667,0.0666194781106427,0.505830552986532
29.5833333333333,-0.135071372943396,0.496843515150646
29.6,-0.135071372943396,0.491285520291373
29.6166666666667,-0.149068764072402,0.285939792699946
29.6333333333333,-0.341839361141194,0.280381797840672
29.65,0.0272421531475317,0.649463312129398
29.6666666666667,-0.130935638690494,0.491285520291373
29.6833333333333,0.0310876161119012,0.650586302996567
29.7,0.0228071491554267,0.645028308137293
29.7166666666667,0.0657501613204353,0.503475783991431
29.7333333333333,0.0570389400974093,0.498973173395807
29.75,0.0228071491554267,0.667290800563664
29.7666666666667,0.232418297830677,0.667290800563664
29.7833333333333,0.0183685567199298,0.657278949797692
29.8,0.0266490236764042,0.657278949797692
29.8166666666667,0.0310876161119012,0.667290800563664
29.8333333333333,0.0307937629085629,0.662852208128167
29.85,-0.127512013493322,0.504546431726282
29.8666666666667,-0.132018268708551,0.500040176511054
29.8833333333333,-0.131656752725481,0.498973173395807
29.9,0.0263515776726983,0.658410022892303
29.9166666666667,-0.127870521280153,0.505618536639677
29.9333333333333,0.0304993251010963,0.669571851956234
29.95,0.227755294444023,0.663988383020926
29.9666666666667,-0.339474957631563,0.512571975764123
29.9833333333333,0.0346500840018777,0.669571851956234
30,0.0302043016016164,0.659542600620664
