time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
16.0,2.1710703072122044,2.071247367217234,0.0,0.0,0.0,0.0
16.1,2.226264531062216,1.9677519485584996,0.0,8.745438806350117e-08,0.0,0.0
16.2,2.2773506611631116,1.8782494945611896,0.0,0.0,0.0,0.0
16.3,2.323934766742472,1.7995548547656297,0.0,2.478344721328415e-06,0.0,0.0
16.400000000000002,2.365657439952509,1.7333049190627634,0.0,5.270522860220325e-07,0.0,0.0
16.5,2.402196251263878,1.6781330536676526,0.0,0.0,0.0,0.0
16.6,2.43326814078436,1.63660726088155,0.0,0.0,0.0,0.0
16.7,2.4586316505771846,1.6051912148967014,0.0,1.068204986442467e-06,0.0,0.0
16.8,2.478088911434379,1.5848788564782836,0.0,5.200766234137557e-07,0.0,0.0
16.900000000000002,2.4914873074765556,1.5706041582780523,0.0,0.0,0.0,0.0
17.0,2.498720753049577,1.5662240859173147,0.0,5.081003748686415e-07,0.0,0.0
17.1,2.499730528342399,1.5708236679544636,0.0,0.0,0.0,0.0
17.2,2.4945056326532447,1.5804101244606696,0.0,2.5846706698869816e-07,0.0,0.0
17.3,2.4830826269973456,1.5968896827306154,0.0,0.0,0.0,0.0
17.400000000000002,2.4655449505112825,1.619017852753033,0.0,3.751532191006048e-07,0.0,0.0
17.5,2.4420217076168296,1.6448976195062268,0.0,3.6698619148426634e-06,0.0,0.0
17.6,2.41268593492935,1.6774148087035219,0.0,1.202859231298286e-05,0.0,0.0
17.7,2.377752368219116,1.7085682832703837,0.0,9.038271672693165e-06,0.0,0.0
17.8,2.3374747401658023,1.7451787014446163,0.0,0.0,0.0,0.0
17.900000000000002,2.292142649016933,1.782414781045676,0.0,4.3478965043542914e-08,0.0,0.0
18.0,2.2420780464249157,1.8234189310054842,0.0,3.0256084994729093e-07,0.0,0.0
18.1,2.187631399576845,1.8614807524515105,0.0,5.8939787758628085e-06,0.0,0.0
18.2,2.1291775881579724,1.9021296504175451,0.0,9.605468627854298e-07,0.0,0.0
18.3,2.0671116006461734,1.940156632227731,0.0,0.0,0.0,0.0
18.400000000000002,2.0018440968959035,1.9766720930554782,0.0,3.8699736385208055e-06,0.0,0.0
18.5,1.933796904942855,2.0129928187975765,0.0,9.158327760816825e-06,0.0,0.0
18.6,1.8633985194842482,2.0492309973358522,0.0,5.474918945319543e-06,0.0,0.0
18.7,1.7910796676338085,2.0797693516699365,0.0,1.0692411339940132e-05,0.0,0.0
18.8,1.7172690044129093,2.1106070290135577,0.0,8.165159154395079e-06,0.0,0.0
18.900000000000002,1.6423889961436786,2.135923763599795,0.0,1.566499009853108e-05,0.0,0.0
