time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
10.5,9.844394530926559,0.018004325268727236,0.1060171031392393,0.1059237840957502,0.10424989230034568,0.10779462108663557
10.600000000000001,9.690611146255007,0.02003496121250717,0.10559863560223677,0.10555161153518265,0.10384146230161309,0.10735300365193566
10.700000000000001,9.50509148394755,0.022263097214745065,0.1050451088611647,0.1050519643285309,0.10315150461603781,0.10669549436057431
10.8,9.261071240778039,0.02470472849907991,0.10435900105105557,0.10457798591414716,0.10305658676297114,0.10624028155613396
10.9,8.985737182808649,0.02737713549554506,0.1035433320691646,0.10358867195861646,0.10188338042905162,0.10493331507701265
11.0,8.68864599491883,0.030298770124931915,0.10260164705494199,0.10258206437768877,0.10073428857867855,0.10437601346181952
11.100000000000001,8.347951320549612,0.03348897499238297,0.1015379967182529,0.10129870374031291,0.09989044271641609,0.10283577192321845
11.200000000000001,7.973085292240923,0.036968304801851086,0.10035691469455371,0.10006856434519257,0.09853218271944879,0.10153968630544898
11.3,7.594727385798489,0.040758782760206655,0.09906339212943334,0.09857928842308206,0.09706565132018623,0.10014933023427704
11.4,7.183799604776786,0.04488334561194204,0.0976628497160349,0.09730774409409616,0.0955026259532572,0.09845668872445498
11.5,6.768842788429183,0.049366418397619,0.0961611074271622,0.09601456840467454,0.09454538064928367,0.09736542091406701
11.600000000000001,6.355232437992168,0.05423372661712074,0.09456435219916266,0.09427948118745288,0.0928019491560781,0.09590249665417827
11.700000000000001,5.945572862549445,0.05951228490807872,0.09287910383682974,0.09288741833874066,0.09117724641171737,0.09442855055835946
11.8,5.517114667301279,0.0652301422075878,0.09111217941749136,0.09116937619671804,0.08983510620741052,0.0927087005326616
11.9,5.1164020590391734,0.0714170649955775,0.08927065647810883,0.08936219555447768,0.08784866734421579,0.09089967392294737
12.0,4.710951278961686,0.0781037734713099,0.08736183527160571,0.08754248364102621,0.08569160252665092,0.08937200767809596
12.100000000000001,4.3269478724287485,0.08532248913757066,0.08539320037784087,0.08562999877699506,0.0839686583695378,0.08738694221745089
12.200000000000001,3.949751886895152,0.09310652337224573,0.08337238195072963,0.08346812456139509,0.08184922012232676,0.08516605465807549
12.3,3.604822674098432,0.1014906404934375,0.08130711687615352,0.08161348105197991,0.08025792070472779,0.08314111505226134
12.4,3.2800916181889845,0.11051066307676281,0.07920521010566961,0.07933183689044689,0.07770861368297284,0.08107089824251411
12.5,2.9701250551382534,0.12020347413506266,0.07707449641885909,0.07722546031345771,0.07597219241130339,0.07867767057422376
12.600000000000001,2.684621822000103,0.130607104756263,0.07492280285270517,0.07507852787314034,0.07345870972207467,0.07651790595542077
12.700000000000001,2.430467692567807,0.14176064606047253,0.07275791201994875,0.0726631790338351,0.07084477164001027,0.07423147638685021
12.8,2.1995544745877527,0.15370402081899637,0.07058752652024992,0.07061967690348159,0.06889593216054675,0.07227769414311615
12.9,1.9868987296071239,0.16647791013509278,0.06841923462851791,0.06843835667714902,0.06634681331726927,0.070844388878336
13.0,1.803365847127374,0.18012380314861215,0.0662604774242969,0.06629819522789833,0.06475031731900747,0.06804167092616956
13.100000000000001,1.650817071198298,0.19468379901955307,0.06411851750496982,0.06411872792566561,0.06244044705868411,0.06574996094411577
13.200000000000001,1.5035140689737672,0.21020019170599502,0.06200040940410551,0.062275657705827554,0.06099946183778305,0.06416384304113092
13.3,1.3901993010709304,0.2267158526894016,0.059912971814875225,0.059873554420628014,0.05834772397612961,0.061355596481109075
13.4,1.2835895218767464,0.24427353060777485,0.05786276169743245,0.05777546070446131,0.05571539827102656,0.059013120410281256
13.5,1.2135618487127002,0.2629162338120704,0.05585605032879501,0.05577451351927071,0.05407616326025936,0.05730934473093084
13.600000000000001,1.1560711350690718,0.28268652776033165,0.053898801334384086,0.05375700013722255,0.05237349890958025,0.05552367025212343
13.700000000000001,1.1049005288013218,0.30362648913081375,0.05199665072222089,0.05174755597086634,0.049814930354787165,0.05375852927027078
13.8,1.0828467902946806,0.32577778592664175,0.05015488892408715,0.04995032139919577,0.0484237963360357,0.05130959986823788
13.9,1.0632223608074167,0.34918097317315494,0.04837844483291725,0.04801280964038877,0.046251741517365004,0.05007142576910982
14.0,1.0654599422705213,0.3738756995092397,0.04667187181245749,0.046248614759158625,0.04459265437076277,0.048334043878726925
14.100000000000001,1.0713036264420854,0.39990009749174465,0.045039335643919313,0.04486151614023728,0.043123315229582064,0.04680562002644717
14.200000000000001,1.0964232347937823,0.42729085434735564,0.043484604365036546,0.04328402632638979,0.04134463667249192,0.045298368495938005
14.3,1.1244698963186146,0.45608263691944284,0.042011039949639076,0.04206521669363258,0.040607157539568534,0.043941905261728
14.4,1.1641650799427385,0.4863080562294931,0.040621591770563084,0.040783842200547434,0.03868223585963719,0.04246110171112452
14.5,1.205597585396414,0.5179972064930884,0.039318791785367915,0.03957116238829103,0.03775033817893146,0.04114746481992767
14.600000000000001,1.2477278315650935,0.5511774580789862,0.03810475138282893,0.038446856660364355,0.0371109706540442,0.03986117379614687
14.700000000000001,1.3105589538578541,0.5858733845103424,0.036981159828382404,0.037289017497794785,0.03575718342983803,0.03899441006932157
14.8,1.3641932558748078,0.6221059824660969,0.03594928424844394,0.03628953532541796,0.034816200956906955,0.03767852170981807
14.9,1.435818035958475,0.6598929308347882,0.03500997109660391,0.03517770439157746,0.03374752942915557,0.03649798346078244
15.0,1.5081978313843625,0.6992478779576827,0.034163649048892755,0.03426322624594717,0.032882219955715844,0.03578284149841907
15.100000000000001,1.5615179219290611,0.740180105285404,0.033410333280357925,0.033513474571414764,0.03210621380672843,0.03536743826445758
15.200000000000001,1.636978054318073,0.7826948496926273,0.03274963108083841,0.03254255457751871,0.030962237743342183,0.03448090645012049
15.3,1.7049122703913988,0.8267923525670909,0.03218074877378789,0.031972733774558386,0.030342237099475547,0.033917318156275945
15.4,1.7725786112712039,0.8724679391316441,0.031702499908007185,0.031617476775198855,0.029854914710764673,0.033326497059923806
15.5,1.8419437571528312,0.9197117219792603,0.03131331469792626,0.0312488174105208,0.02987031354129864,0.03295025957073358
15.600000000000001,1.9241247332652995,0.968508462559333,0.031011250693359752,0.031194987502994348,0.029714720664510315,0.03262722888293434
