time,input,output,simulated
26.1,-0.041725782714206,0.04294041560725737,0.07193751311478858
26.200000000000003,0.0046954624357692185,0.037482726029716966,0.06822121271357423
26.3,0.04785410536927047,0.03251376298919129,0.06486289468668341
26.400000000000002,0.02922522941669,0.027616512283284163,0.061683038489521065
26.5,-0.12882676140075772,0.022444284647002648,0.0586054380659002
26.6,-0.14821157654091677,0.017670320290537868,0.05568923034869243
26.700000000000003,0.0999736100710968,0.013475182556714517,0.05308525017016902
26.8,-0.06396927017901358,0.010204981377374994,0.050459732401334334
26.900000000000002,-0.0530995910812572,0.007178563684739953,0.047984288764125124
27.0,-0.08847028537659388,0.00454116231040713,0.045630718763392496
27.1,0.04153687412707636,0.0015923702645208677,0.043402646345453585
27.200000000000003,0.0929189067426671,-0.0016381822433111871,0.04140602268917719
27.3,0.02322114905155929,-0.004533911759515711,0.03933702570601959
27.400000000000002,-0.10188951038617647,-0.007283710224321434,0.03738722698705223
27.5,-0.1265676851660156,-0.009707148342191205,0.035583359721940946
27.6,0.0716199500883656,-0.01226520587283339,0.03403665463665685
27.700000000000003,-0.016055694874257623,-0.014360790575317518,0.03245435241798757
27.8,0.0931059882681533,-0.01679428085233852,0.03120284304304877
27.900000000000002,-0.019335481198039784,-0.018994110217618182,0.02983569145120331
28.0,-0.09459816509842471,-0.020871976424189066,0.028596291717478326
28.1,0.14624804099351427,-0.02248010554351357,0.027802819832841552
28.200000000000003,-0.04849469325356315,-0.023681412807000903,0.02687667479637456
28.3,0.04790983805629915,-0.024476574672344074,0.026206109286980236
28.400000000000002,0.07446819272094492,-0.025033613440118285,0.02580113451019124
28.5,-0.0028169189943787914,-0.024843723999235866,0.02536062469682809
28.6,0.03233473868545079,-0.024594870968769965,0.02514208794730549
28.700000000000003,-0.04581992359943715,-0.02398454735890989,0.025015240814108386
28.8,0.07763753682651775,-0.023450630207605856,0.02511820287876501
28.900000000000002,-0.08528706714997665,-0.022759884062761453,0.025166393026769217
29.0,-0.08441170583250443,-0.02205287427132102,0.025322233882480547
29.1,0.031941829747726344,-0.021218990330151438,0.02562630721850103
29.200000000000003,-0.02791974331929123,-0.019995738589200573,0.025869971366856467
29.3,-0.06378117056389977,-0.01933859348229861,0.02616735330923893
29.400000000000002,0.11187777736038641,-0.01869451044330049,0.026682335131755178
29.5,0.047296534913277094,-0.01784530491259008,0.027091829368156274
29.6,-0.050390437276076,-0.016498706561849295,0.027478936637926936
29.700000000000003,0.06996732482800783,-0.01518272907751295,0.02803109269206334
29.8,0.02008127447206452,-0.013955365411779684,0.028519101040197576
29.900000000000002,0.05259107950671043,-0.012677200810973538,0.029088470472933784
30.0,-0.053082468764961616,-0.01111933158392007,0.02958823763906667
30.1,-0.04182689570376629,-0.009218841710233159,0.030029668776360492
30.200000000000003,-0.10923180148934067,-0.007790527826753397,0.03044291826560816
30.3,0.08569115364669026,-0.006337519408734116,0.03102281739407948
30.400000000000002,0.05791439218349423,-0.004996490050353331,0.031451788407849
30.5,0.006991533662013166,-0.0035648158913520003,0.031752188129177954
30.6,0.015488546258178006,-0.0019307184520900808,0.03204037549517034
30.700000000000003,-0.0833814243652886,-0.000868706366901992,0.03221736524719504
30.8,0.04224548758795661,1.7715496117494097e-05,0.032439406616771
30.900000000000002,0.02761074275988089,0.0008448554787116314,0.03255639974004526
31.0,0.03611730013542618,0.001281254200705394,0.03260291942702764
31.1,0.11301037188469733,0.001652356094195684,0.03276928189963351
31.200000000000003,-0.014462221803703176,0.0020340421665653217,0.032663882737202915
31.3,-0.07052170306636475,0.002546725179464459,0.03258251103038745
31.400000000000002,0.022032901188102177,0.0027746999182033955,0.03250409248199422
31.5,0.14872306593657791,0.0033576062807899212,0.03263662362004635
31.6,-0.13844230691009854,0.004242464189297774,0.032492846413193846
31.700000000000003,-0.009088125184131091,0.004566462029091276,0.032379740991308296
31.8,0.004175776611538638,0.005125219823325658,0.03226470347248516
31.900000000000002,0.06280608072880711,0.005792407773656557,0.032255389752322075
32.0,0.12970591331712455,0.006117117219870301,0.032424604982522254
