time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
8.700000000000001,5.5585027102014415,0.5517941415280321,0.0,9.698854866179743e-05,0.0,0.00026468135574567864
8.8,6.0287270592473226,0.6318919006748013,0.0,0.00013899613131730014,0.0,0.00046695036196775215
8.9,6.485701729241725,0.720858267271505,0.0,8.873371957351025e-05,0.0,0.0002769903619462721
9.0,6.885215041269442,0.819237571252293,0.0,0.0001344035159443794,0.0,0.0004058905491168135
9.1,7.297857214180595,0.9275434173355223,0.0,7.794947212874099e-05,0.0,0.00020827362039067812
9.200000000000001,7.771193292543083,1.0462478568583458,0.0,0.0001309259166074971,0.0,0.00043762910495250966
9.3,8.141559834493327,1.1757700521558636,0.0,0.00012460311122548093,0.0,0.00036494623621573783
9.4,8.245952162776241,1.3164646085240725,0.0,9.793405188288791e-05,0.0,0.000363475913022572
9.5,8.598769866991956,1.4686097730968475,0.0,0.00013959404322033664,0.0,0.0004405667084782432
9.600000000000001,8.928094365035214,1.6323957212325249,0.0,0.00013103609026336117,0.0,0.0003691010164362907
9.700000000000001,9.430872822780048,1.8079131684375334,0.0,0.00011003465761896557,0.0,0.00030270662853148773
9.8,9.500609015801738,1.9951425587141216,0.0,0.00012915622496557962,0.0,0.0003940335304263242
9.9,9.590398878650106,2.193944087862519,0.0,0.00012882996868628788,0.0,0.00037515551437123366
10.0,9.754431729419391,2.404048822168126,0.0,0.00011807052368720178,0.0,0.0004346261459067495
10.100000000000001,9.896751473887551,2.625051168671119,0.0,0.00013739132943690378,0.0,0.00040866596884535226
10.200000000000001,9.981867974915684,2.8564029426096766,0.0,0.00019390713662621463,0.0,0.000502459403065364
10.3,10.03837373892094,3.0974092605705055,0.0,0.00014126642720917803,0.0,0.00037560319745830596
10.4,10.005509275267302,3.347226464459901,0.0,0.00012906032161607328,0.0,0.00033602981561770267
10.5,9.975299358130005,3.6048622518817623,0.0,0.00014463043240896446,0.0,0.00040868543031864757
10.600000000000001,9.7216718602043,3.869178153297884,0.0,0.0001986113988698639,0.0,0.0005422222140092525
10.700000000000001,9.574148567424102,4.138894456031302,0.0,0.00017801653361676178,0.0,0.0004913912241737954
10.8,9.187741345529739,4.412597630486027,0.0,0.00013003174046117397,0.0,0.00038128630893981264
10.9,9.043121864219183,4.688750265762397,0.0,0.00014174442079845073,0.0,0.00043732501103162236
11.0,8.659661082794626,4.965703471134448,0.0,0.00021220688355671417,0.0,0.00044759237093135726
11.100000000000001,8.335146636718562,5.241711647713604,0.0,0.00018596308833739364,0.0,0.0005556407454490195
11.200000000000001,8.05446660688695,5.514949482223478,0.0,0.00013501275974948446,0.0,0.00034204697557509156
11.3,7.654830994903944,5.783530963382458,0.0,0.00014505475111803006,0.0,0.0005036966810589154
11.4,7.29650807272878,6.045530172195295,0.0,0.00017138243223700192,0.0,0.00048063578081397937
11.5,6.726724884144569,6.2990035517548275,0.0,0.00013505466974265284,0.0,0.00039360698522226115
11.600000000000001,6.394888062957834,6.54201332118509,0.0,0.00015667200969091024,0.0,0.000405338142472436
11.700000000000001,5.862855797914008,6.772651663288646,0.0,0.00019905573823800606,0.0,0.0005008472062949465
11.8,5.509933854656784,6.989065287368887,0.0,0.00021851545919562151,0.0,0.0005363137243824895
11.9,5.168949593904346,7.189479948523332,0.0,0.00021578329342061015,0.0,0.0005538716475598559
12.0,4.708599588745135,7.372224493221168,0.0,0.00019765388112536958,0.0,0.000529012720987651
12.100000000000001,4.420876000902587,7.535753998761216,0.0,0.00014573414637382234,0.0,0.00047761049896548194
12.200000000000001,4.102969154767104,7.678671581601731,0.0,0.00019335779753967133,0.0,0.0005479355126042834
12.3,3.4740987751711696,7.79974846665564,0.0,0.00020475065890562054,0.0,0.0005379994443110269
12.4,3.326747863259183,7.897941936282781,0.0,0.0001580331709584658,0.0,0.0005453524690129802
12.5,3.0388587155836273,7.97241081343948,0.0,0.00018735310106151372,0.0,0.0004774277996659942
12.600000000000001,2.560597453211961,8.022528177550784,0.0,0.00020146303883135947,0.0,0.0005061076023117677
12.700000000000001,2.5447570737872756,8.04789106317957,0.0,0.0001493749996415693,0.0,0.000405049134866986
12.8,2.309477805555871,8.048326949275918,0.0,0.00012423948374668144,0.0,0.0003564766598626534
12.9,1.8909052168122544,8.023896909295784,0.0,0.00014527887516888171,0.0,0.00037039836960264246
13.0,1.8322804843376914,7.974895358221676,0.0,0.0001572400794579587,0.0,0.0004588553058688299
13.100000000000001,1.79268228402023,7.901846399834558,0.0,0.0001647503911775564,0.0,0.00041043135909834476
