time,input,output,simulated
0.0,-0.04555971317768785,0.0,0.0
0.1,0.01791271841950071,-2.708608812158952e-06,4.1635839067738225e-10
0.2,0.14022189041361333,-9.241089523590964e-06,1.9406141322797662e-06
0.30000000000000004,-0.13080171494964352,-9.669181351075418e-06,1.976232855182384e-05
0.4,0.05820334291451755,-4.685626560634363e-06,4.434108812324239e-05
0.5,-0.07632170039001232,9.850670145806048e-07,8.478523859249871e-05
0.6000000000000001,0.04730196622138229,5.9619930664420935e-06,0.00013551992654793835
0.7000000000000001,0.09955911818171245,8.802755256203253e-06,0.0002005202993299548
0.8,-0.07041230190975853,1.837828097536392e-05,0.0002944470388876235
0.9,0.025857659923586022,3.5126393048796454e-05,0.0004000597670258705
1.0,-0.10574586264870993,5.548361370421842e-05,0.0005307424196210949
1.1,-0.013692802970788355,7.39757714509066e-05,0.0006794733178820725
1.2000000000000002,-0.02469319091120287,8.393217054385991e-05,0.0008494246507539667
1.3,0.14242281439979915,8.422088590996987e-05,0.0010354520620509363
1.4000000000000001,0.08759674563153938,8.324762634557615e-05,0.0012512181131573315
1.5,-0.03237843189584677,9.444736814167194e-05,0.0014944324210192132
1.6,-0.07201282341227652,0.00011906507696053748,0.0017624365665451116
1.7000000000000002,0.004570792422582868,0.00014893560072467435,0.0020524491100755364
1.8,-0.13057322102463478,0.00017930301829199437,0.002355748178282736
1.9000000000000001,-0.12869868218103828,0.0002023633395835529,0.00267274313579542
2.0,0.13650377131743757,0.00020391611354093222,0.003004360500000219
2.1,-0.1321686509424717,0.00018775998375720606,0.0033478387051950205
2.2,0.0632884577150844,0.00015631335351420277,0.0037061390240167576
2.3000000000000003,-0.15279255832681948,0.00010819320141123358,0.004086262398225522
2.4000000000000004,0.07742113267214036,4.0536983768697926e-05,0.004472719906711141
2.5,-0.08265259915739992,-4.750965352391962e-05,0.0048727397254757325
